Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
20.03.2025;10:57;A  6;1;0;100;0;100;0;0;12;10;85;37;6;8;6;7;6;5;9;8;9;10;0;0;0;0;0;0;0;0;3;2;0;100;8;7;7;6;0;0;0;0;3;2;3;2;7;7;8;7
20.03.2025;10:56;A  6;1;0;100;0;100;0;0;8;7;222;24;4;5;4;4;3;2;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;11;11;12;12;0;0;0;0;2;2;2;1;9;8;8;7
20.03.2025;10:55;A  6;1;0;100;0;100;3;1;9;8;245;26;5;7;5;5;5;4;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;11;10;10;11;0;0;0;0;3;3;3;2;6;5;6;5
20.03.2025;10:54;A  6;1;0;100;0;100;0;0;10;10;-1;0;2;3;3;3;2;2;11;8;11;12;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;11;0;0;0;0;2;2;2;2;14;12;14;11
20.03.2025;10:53;A  6;1;0;100;0;100;0;0;8;5;72;34;6;7;10;9;8;5;4;2;4;4;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;8;0;0;0;0;0;0;0;0;7;5;7;5
20.03.2025;10:52;A  6;1;0;100;0;100;0;0;10;8;50;34;6;9;2;2;1;1;11;7;11;13;0;0;0;0;0;0;0;0;2;1;0;100;15;16;15;17;0;0;0;0;2;1;2;1;15;12;15;11
20.03.2025;10:51;A  6;1;0;100;0;100;0;0;9;7;138;40;5;5;4;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;4;4;0;100;10;10;10;10;0;0;0;0;6;5;6;5;6;6;6;5
20.03.2025;10:50;A  6;1;0;100;0;100;0;0;14;10;125;42;6;10;6;7;6;5;13;8;13;11;0;0;0;0;0;0;0;0;5;4;0;100;7;5;7;6;0;0;0;0;3;3;3;3;9;7;8;7
20.03.2025;10:49;A  6;1;0;100;0;100;0;0;7;6;130;43;5;6;5;5;5;4;5;4;6;7;0;0;0;0;1;18;1;17;2;2;0;100;10;10;10;10;0;0;0;0;2;1;2;1;5;4;6;5
20.03.2025;10:48;A  6;1;0;100;0;100;1;1;6;7;154;41;4;5;4;5;4;3;3;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;8;0;0;0;0;1;1;1;1;8;7;7;6
20.03.2025;10:47;A  6;1;0;100;0;100;0;0;11;9;94;39;5;7;7;8;7;6;10;7;10;10;0;0;0;0;0;0;0;0;2;1;0;100;15;13;14;14;0;0;0;0;2;1;2;1;14;11;13;10
20.03.2025;10:46;A  6;1;0;100;0;100;0;0;10;6;174;44;2;3;0;0;0;0;5;2;5;4;0;0;0;0;0;0;0;0;3;2;0;100;6;5;7;5;0;0;0;0;3;2;3;2;5;4;5;4
20.03.2025;10:45;A  6;1;0;100;0;100;1;1;7;5;110;41;5;6;6;5;4;3;3;2;4;5;0;0;0;0;0;0;0;0;3;1;0;100;6;6;7;8;0;0;0;0;3;1;2;1;6;4;5;4
20.03.2025;10:44;A  6;1;0;100;0;100;0;0;6;6;171;44;5;6;4;4;4;3;3;2;4;5;0;0;0;0;0;0;0;0;2;1;0;100;5;4;4;4;0;0;0;0;0;0;0;0;5;4;5;4
20.03.2025;10:43;A  6;1;0;100;0;100;0;0;5;5;129;46;8;11;8;9;7;5;8;7;8;9;0;0;0;0;0;0;0;0;4;3;0;100;12;13;12;13;0;0;0;0;4;3;4;3;7;6;7;6
20.03.2025;10:42;A  6;1;0;100;0;100;0;0;9;8;73;35;3;3;2;2;2;2;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;2;2;2;1;6;5;6;5
20.03.2025;10:41;A  6;1;0;100;0;100;0;0;13;9;206;84;2;3;3;3;3;3;14;9;14;14;0;0;0;0;0;0;0;0;5;4;0;100;12;11;12;12;0;0;0;0;3;2;3;2;12;11;12;10
20.03.2025;10:40;A  6;1;0;100;0;100;0;0;11;9;110;39;5;7;4;5;4;3;11;8;11;11;0;0;0;0;0;0;0;0;4;3;0;100;14;14;14;14;0;0;0;0;6;5;6;4;13;11;12;10
20.03.2025;10:39;A  6;1;0;100;0;100;0;0;10;8;160;43;3;4;3;3;2;2;5;3;7;6;0;0;0;0;0;0;0;0;5;4;0;100;9;8;9;9;0;0;0;0;2;2;2;2;7;7;7;6
20.03.2025;10:38;A  6;1;0;100;0;100;0;0;14;11;4;50;3;5;4;5;3;2;13;9;15;15;0;0;0;0;0;0;0;0;7;8;0;100;13;13;12;15;0;0;0;0;7;7;7;6;8;7;8;7
20.03.2025;10:37;A  6;1;0;100;0;100;0;0;15;12;149;44;2;3;1;1;1;1;7;6;8;10;0;0;0;0;0;0;0;0;2;3;0;100;3;3;3;3;0;0;0;0;3;1;1;0;2;1;2;1
20.03.2025;10:36;A  6;1;0;100;0;100;0;0;2;2;182;48;2;3;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;4;3;5;3;0;0;0;0;3;3;3;3;5;4;5;3
20.03.2025;10:35;A  6;1;0;100;0;100;0;0;9;8;141;44;4;5;4;4;4;3;6;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;9;8;9;8;0;0;0;0;3;3;3;2;10;9;10;8
20.03.2025;10:34;A  6;1;0;100;0;100;0;0;9;8;168;43;3;4;3;4;3;3;7;7;8;10;0;0;0;0;0;0;0;0;1;1;0;100;9;8;8;9;0;0;0;0;1;1;1;1;5;6;5;5
20.03.2025;10:33;A  6;1;0;100;0;100;0;0;4;4;58;37;5;8;5;6;5;4;6;4;6;6;0;0;0;0;0;0;0;0;5;5;0;100;9;9;9;9;0;0;0;0;2;2;2;2;10;9;10;8
20.03.2025;10:32;A  6;1;0;100;0;100;1;0;12;9;109;12;4;6;6;7;6;5;7;5;10;9;0;0;0;0;0;0;0;0;3;3;0;100;16;17;16;18;0;0;0;0;6;5;6;5;16;16;16;15
20.03.2025;10:31;A  6;1;0;100;0;100;0;0;11;8;19;48;5;6;4;3;3;2;9;7;10;10;0;0;0;0;0;0;0;0;7;6;0;100;7;6;8;26;0;0;0;0;4;3;4;3;7;5;6;5
20.03.2025;10:30;A  6;1;0;100;0;100;0;0;16;14;84;38;6;8;5;5;5;4;12;9;14;13;0;0;0;0;0;0;0;0;4;4;0;100;15;14;16;15;0;0;0;0;3;3;3;3;15;12;15;12
20.03.2025;10:29;A  6;1;0;100;0;100;0;0;7;5;145;42;6;8;6;7;6;5;7;5;7;8;0;0;0;0;0;0;0;0;1;1;0;100;7;5;6;5;0;0;0;0;1;1;1;1;3;2;3;2
20.03.2025;10:28;A  6;1;0;100;0;100;0;0;5;4;40;31;4;5;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;6;4;6;4;0;0;0;0;0;0;0;0;4;3;4;3
20.03.2025;10:27;A  6;1;0;100;0;100;0;0;2;2;-1;0;2;2;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;5;4;0;100;5;5;5;5;0;0;0;0;6;4;6;4;7;6;7;6
20.03.2025;10:26;A  6;1;0;100;0;100;0;0;7;6;79;35;2;2;6;6;6;4;7;6;7;8;0;0;0;0;0;0;0;0;1;1;0;100;9;9;9;10;0;0;0;0;0;0;1;1;4;4;4;4
20.03.2025;10:25;A  6;1;0;100;0;100;0;0;5;4;145;42;3;5;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;1;1;0;100;10;10;10;11;0;0;0;0;1;0;0;0;9;9;9;8
20.03.2025;10:24;A  6;1;0;100;0;100;0;0;11;10;131;41;3;4;5;5;4;3;7;5;9;8;0;0;0;0;0;0;0;0;6;4;0;100;8;6;7;7;0;0;0;0;6;4;6;4;9;7;8;6
20.03.2025;10:23;A  6;1;0;100;0;100;0;0;7;6;109;39;7;10;4;5;3;3;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;3;2;3;2;5;5;5;4
20.03.2025;10:22;A  6;1;0;100;0;100;0;0;5;4;180;45;4;5;3;3;2;2;5;4;5;5;0;0;0;0;0;0;0;0;7;5;0;100;4;4;4;4;0;0;0;0;4;4;4;3;2;2;2;2
20.03.2025;10:21;A  6;1;0;100;0;100;0;0;10;7;129;40;4;7;4;5;3;2;7;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;10;8;9;9;0;0;0;0;4;4;4;3;8;6;7;6
20.03.2025;10:20;A  6;1;0;100;0;100;0;0;6;5;165;44;1;1;3;3;3;2;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;1;1;1;1;6;5;6;4
20.03.2025;10:19;A  6;1;0;100;0;100;0;0;4;2;108;42;7;10;5;6;5;4;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;2;2;2;2;10;10;10;9
20.03.2025;10:18;A  6;1;0;100;0;100;1;1;11;9;198;21;1;2;4;4;3;2;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;100;9;8;10;9;0;0;0;0;3;2;3;2;7;6;7;6
20.03.2025;10:17;A  6;1;0;100;0;100;0;0;6;5;167;20;5;6;3;3;3;2;8;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;8;8;8;8;0;0;0;0;3;2;3;2;9;8;9;8
20.03.2025;10:16;A  6;1;0;100;0;100;0;0;7;4;225;94;9;13;8;8;7;5;4;3;4;4;0;0;0;0;1;14;1;12;2;2;0;100;8;6;8;7;0;0;0;0;1;1;1;1;8;7;8;7
20.03.2025;10:15;A  6;1;0;100;0;100;0;0;6;4;-1;0;8;10;9;9;9;6;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;11;11;11;11;0;0;0;0;1;1;1;1;10;10;10;9
20.03.2025;10:14;A  6;1;0;100;0;100;0;0;6;4;48;34;5;7;4;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;9;10;9;11;0;0;0;0;0;0;0;0;9;9;9;8
20.03.2025;10:13;A  6;1;0;100;0;100;0;0;6;5;103;36;4;6;5;6;5;4;6;4;7;7;0;0;0;0;0;0;0;0;0;0;0;100;12;13;12;14;0;0;0;0;0;0;0;0;6;6;6;5
20.03.2025;10:12;A  6;1;0;100;0;100;0;0;2;2;27;59;7;10;8;10;8;7;5;5;5;7;0;0;0;0;0;0;0;0;3;3;0;100;11;14;11;15;0;0;0;0;2;2;2;2;12;12;13;11
20.03.2025;10:11;A  6;1;0;100;0;100;0;0;11;8;123;45;6;9;3;3;3;3;8;6;9;10;0;0;0;0;0;0;0;0;6;4;0;100;7;6;7;7;0;0;0;0;3;2;2;2;6;5;6;5
20.03.2025;10:10;A  6;1;0;100;0;100;0;0;9;7;166;43;3;4;2;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;9;10;9;11;0;0;0;0;1;1;1;1;11;12;11;11
20.03.2025;10:09;A  6;1;0;100;0;100;1;1;12;9;150;46;5;7;5;7;5;5;8;7;8;9;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;2;2;2;2;6;5;6;5
20.03.2025;10:08;A  6;1;0;100;0;100;0;0;7;6;137;42;5;7;5;5;4;3;7;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;10;9;10;9;0;0;0;0;5;4;5;4;7;6;7;5
20.03.2025;10:07;A  6;1;0;100;0;100;0;0;16;12;69;100;0;0;0;0;0;0;10;7;10;9;0;0;0;0;0;0;0;0;2;1;0;100;8;6;8;7;0;0;0;0;2;1;2;1;6;7;6;7
20.03.2025;10:06;A  6;1;0;100;0;100;0;0;7;7;-1;0;3;4;3;3;3;2;4;2;5;4;0;0;0;0;0;0;0;0;6;5;0;100;3;4;4;4;0;0;0;0;3;3;3;2;7;7;7;6
20.03.2025;10:05;A  6;1;0;100;0;100;0;0;4;3;121;14;1;1;1;1;1;1;7;5;7;8;0;0;0;0;0;0;0;0;1;1;0;100;12;13;11;13;0;0;0;0;2;2;2;2;13;12;13;12
20.03.2025;10:04;A  6;1;0;100;0;100;0;0;7;5;-1;0;8;10;8;9;5;4;5;4;5;5;0;0;0;0;1;20;1;18;4;4;0;100;4;4;4;4;0;0;0;0;3;2;2;1;2;2;2;2
20.03.2025;10:03;A  6;1;0;100;0;100;0;0;8;6;-1;0;0;0;0;0;0;0;4;3;7;5;0;0;0;0;0;0;0;0;3;2;0;100;3;2;7;3;0;0;0;0;3;2;3;2;6;4;6;5
20.03.2025;10:02;A  6;1;0;100;0;100;0;0;5;4;142;17;4;5;4;3;4;2;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;11;11;11;11;0;0;0;0;2;2;2;2;13;12;13;11
20.03.2025;10:01;A  6;1;0;100;0;100;0;0;11;9;-1;0;8;11;8;11;8;8;8;7;8;11;0;0;0;0;1;6;0;0;3;3;0;100;12;10;12;12;0;0;0;0;4;3;4;3;6;5;6;4
20.03.2025;10:00;A  6;1;0;100;0;100;1;2;9;8;221;23;4;5;4;4;4;3;8;6;8;9;0;0;0;0;0;0;0;0;5;5;0;100;9;8;9;8;0;0;0;0;5;4;5;4;8;6;8;6
20.03.2025;09:59;A  6;1;0;100;0;100;0;0;9;6;46;31;2;2;2;2;2;1;8;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;7;5;7;6;0;0;0;0;1;1;1;1;4;3;4;3
20.03.2025;09:58;A  6;1;0;100;0;100;0;0;1;1;173;61;3;4;3;3;3;2;4;4;4;5;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;5;4;5;4
20.03.2025;09:57;A  6;1;0;100;0;100;0;0;6;5;136;41;4;5;4;4;4;3;7;6;7;9;0;0;0;0;0;0;0;0;4;3;0;100;9;9;9;10;0;0;0;0;2;2;2;1;10;8;10;8
20.03.2025;09:56;A  6;1;0;100;0;100;1;1;6;6;148;43;6;9;8;8;8;5;3;3;3;4;0;0;0;0;0;0;0;0;2;2;0;100;12;12;12;13;0;0;0;0;4;4;4;3;9;8;9;7
20.03.2025;09:55;A  6;1;0;100;0;100;0;0;10;8;145;47;6;8;4;5;3;2;5;4;6;6;0;0;0;0;0;0;0;0;5;4;0;100;3;3;3;3;0;0;0;0;2;1;1;1;8;7;8;7
20.03.2025;09:54;A  6;1;0;100;0;100;0;0;6;5;24;29;3;4;4;4;4;3;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;2;2;2;2;11;10;11;10
20.03.2025;09:53;A  6;1;0;100;0;100;1;2;11;8;138;18;5;7;5;6;5;4;8;6;8;8;0;0;0;0;0;0;0;0;6;6;0;100;6;5;6;5;0;0;0;0;7;6;7;5;1;1;1;1
20.03.2025;09:52;A  6;1;0;100;0;100;0;0;8;6;-1;0;2;3;2;2;2;1;8;5;8;8;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;6;0;0;0;0;1;1;1;1;8;6;8;6
20.03.2025;09:51;A  6;1;0;100;0;100;0;0;4;3;108;63;3;4;2;1;2;1;3;2;3;2;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;3;2;3;2;7;7;7;7
20.03.2025;09:50;A  6;1;0;100;0;100;0;0;8;6;155;75;3;4;3;4;3;3;7;4;7;6;0;0;0;0;0;0;0;0;6;6;0;100;8;8;8;8;0;0;1;0;5;6;5;6;8;10;8;9
20.03.2025;09:49;A  6;1;0;100;0;100;0;0;10;7;-1;0;7;13;7;10;7;8;8;6;10;10;0;0;0;0;0;0;0;0;4;4;0;100;8;9;11;10;0;0;0;0;4;4;4;4;9;8;9;7
20.03.2025;09:48;A  6;1;0;100;0;100;0;0;12;9;45;34;7;10;7;8;5;4;10;7;10;9;0;0;0;0;0;0;0;0;3;2;0;100;11;8;11;9;0;0;0;0;4;3;4;3;9;8;9;8
20.03.2025;09:47;A  6;1;0;100;0;100;0;0;11;6;139;41;4;5;5;5;5;4;6;5;8;9;0;0;0;0;0;0;0;0;3;3;0;100;9;9;9;9;0;0;0;0;2;1;1;1;7;6;7;6
20.03.2025;09:46;A  6;1;0;100;0;100;0;0;5;3;174;46;3;4;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;2;2;2;1;5;5;5;4
20.03.2025;09:45;A  6;1;0;100;0;100;0;0;11;8;150;46;1;2;2;2;1;0;10;7;10;9;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;1;1;1;1;7;6;7;6
20.03.2025;09:44;A  6;1;0;100;0;100;0;0;3;2;181;44;1;1;0;0;0;0;6;5;6;6;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;1;1;1;1;6;4;6;4
20.03.2025;09:43;A  6;1;0;100;0;100;0;0;8;6;93;36;3;3;4;4;3;2;4;2;5;4;0;0;0;0;0;0;0;0;3;2;0;100;12;10;12;11;0;0;0;0;3;2;3;2;9;7;9;6
20.03.2025;09:42;A  6;1;0;100;0;100;0;0;9;6;241;29;6;8;4;5;4;4;9;6;9;9;0;0;0;0;0;0;0;0;3;3;0;100;6;6;6;7;0;0;0;0;2;2;2;2;7;7;7;6
20.03.2025;09:41;A  6;1;0;100;0;100;0;0;6;5;80;36;7;9;8;9;7;5;6;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;10;10;10;11;0;0;0;0;6;5;6;4;10;10;10;9
20.03.2025;09:40;A  6;1;0;100;0;100;0;0;10;7;183;20;4;6;3;3;3;2;8;5;9;8;0;0;0;0;1;89;2;83;5;5;0;100;6;4;7;6;0;0;0;0;4;3;4;2;4;4;4;3
20.03.2025;09:39;A  6;1;0;100;0;100;0;0;6;4;135;82;4;5;8;8;6;4;4;3;4;4;0;0;0;0;2;63;1;45;3;2;0;100;10;10;10;10;0;0;0;0;3;2;3;2;7;7;7;6
20.03.2025;09:38;A  6;1;0;100;0;100;0;0;8;6;90;37;10;13;9;9;7;5;7;5;8;8;0;0;0;0;0;0;0;0;4;3;0;100;14;14;14;15;0;0;0;0;4;3;4;3;13;12;12;11
20.03.2025;09:37;A  6;1;0;100;0;100;0;0;6;5;185;47;4;6;1;1;1;1;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;2;2;3;2;5;4;5;3
20.03.2025;09:36;A  6;1;0;100;0;100;1;1;12;11;3;26;4;5;7;8;7;6;10;7;10;10;0;0;0;0;0;0;0;0;5;4;0;100;15;15;15;16;0;0;0;0;4;3;3;3;16;14;15;13
20.03.2025;09:35;A  6;1;0;100;0;100;1;1;13;10;154;44;5;7;3;3;3;3;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;5;5;5;5;0;0;0;0;2;2;2;1;6;5;6;5
20.03.2025;09:34;A  6;1;0;100;0;100;1;2;10;8;135;41;5;7;4;5;4;3;8;5;9;8;0;0;0;0;0;0;0;0;6;5;0;100;6;5;6;6;0;0;0;0;5;4;5;4;6;5;5;4
20.03.2025;09:33;A  6;1;0;100;0;100;0;0;8;5;78;35;4;5;5;4;4;3;4;3;5;6;0;0;0;0;0;0;0;0;4;2;0;100;11;9;10;10;0;0;0;0;3;2;3;2;7;6;7;6
20.03.2025;09:32;A  6;1;0;100;0;100;0;0;6;4;137;49;2;2;3;3;3;3;8;6;8;8;0;0;0;0;0;0;0;0;4;3;0;100;9;7;9;8;0;0;0;0;2;2;2;2;10;10;10;9
20.03.2025;09:31;A  6;1;0;100;0;100;2;2;11;9;116;41;7;7;5;5;5;3;6;6;6;8;0;0;0;0;0;0;0;0;1;1;0;100;13;13;12;14;0;0;0;0;3;2;3;2;11;10;11;10
20.03.2025;09:30;A  6;1;0;100;0;100;0;0;5;3;77;37;9;11;9;9;8;6;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;11;9;11;10;0;0;0;0;2;1;2;1;6;6;6;6
20.03.2025;09:29;A  6;1;0;100;0;100;1;1;11;8;123;100;3;4;2;2;2;2;6;4;6;5;0;0;0;0;0;0;0;0;4;3;0;100;3;2;3;3;0;0;0;0;4;3;4;3;1;1;1;1
20.03.2025;09:28;A  6;1;0;100;0;100;0;0;9;6;-1;0;3;4;3;3;1;1;7;4;7;7;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;7;0;0;0;0;1;1;1;1;8;7;8;6
20.03.2025;09:27;A  6;1;0;100;0;100;0;0;7;5;136;41;5;7;5;5;5;3;4;3;4;3;0;0;0;0;0;0;0;0;2;2;0;100;9;9;9;10;0;0;0;0;2;2;2;2;8;8;8;7
20.03.2025;09:26;A  6;1;0;100;0;100;0;0;5;3;28;31;4;5;5;5;5;3;7;4;7;7;0;0;0;0;0;0;0;0;6;5;0;100;8;7;8;7;0;0;0;0;7;6;7;6;9;7;9;8
20.03.2025;09:25;A  6;1;0;100;0;100;0;0;13;9;94;38;3;4;2;2;2;2;11;7;11;10;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;4;0;0;0;0;1;1;1;1;5;4;5;3
20.03.2025;09:24;A  6;1;0;100;0;100;0;0;1;1;18;52;3;5;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;1;1;1;1;3;3;3;2
20.03.2025;09:23;A  6;1;0;100;0;100;0;0;5;4;179;44;2;3;5;5;5;3;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;8;0;0;0;0;2;2;2;2;7;7;7;7
20.03.2025;09:22;A  6;1;0;100;0;100;0;0;9;7;146;44;5;7;2;2;1;1;4;3;4;5;0;0;0;0;0;0;0;0;1;1;0;100;7;8;8;9;0;0;0;0;0;0;0;0;7;7;7;7
20.03.2025;09:21;A  6;1;0;100;0;100;0;0;3;2;167;44;6;7;6;5;4;3;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;100;7;6;7;6;0;0;0;0;2;3;2;2;10;8;10;8
20.03.2025;09:20;A  6;1;0;100;0;100;0;0;9;8;97;40;11;15;11;11;10;8;9;8;9;10;0;0;0;0;0;0;0;0;4;3;0;100;13;11;14;13;0;0;0;0;1;1;1;1;11;9;11;9
20.03.2025;09:19;A  6;1;0;100;0;100;0;0;6;5;220;23;3;4;3;3;3;1;5;6;5;8;0;0;0;0;2;36;2;34;1;1;0;100;11;7;9;7;0;0;0;0;2;1;2;1;8;6;7;6
20.03.2025;09:18;A  6;1;0;100;0;100;0;0;4;2;153;42;3;5;4;4;4;2;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;12;11;12;12;0;0;0;0;1;1;1;1;11;10;11;8
20.03.2025;09:17;A  6;1;0;100;0;100;0;0;12;8;73;35;2;2;3;3;3;2;9;5;9;7;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;2;2;2;2;6;5;6;4
20.03.2025;09:16;A  6;1;0;100;0;100;0;0;8;6;125;39;3;4;1;1;1;1;6;5;6;6;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;5;5;5;5;7;7;7;7
20.03.2025;09:15;A  6;1;0;100;0;100;0;0;4;3;218;25;4;6;4;5;3;3;2;2;3;3;0;0;0;0;0;0;0;0;5;5;0;100;3;3;3;4;0;0;0;0;1;1;1;1;5;4;5;4
20.03.2025;09:14;A  6;1;0;100;0;100;0;0;8;6;-1;0;2;2;2;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;0;0;0;100;8;6;8;6;0;0;0;0;0;0;0;0;7;6;7;6
20.03.2025;09:13;A  6;1;0;100;0;100;1;1;11;8;244;52;2;2;2;2;2;2;11;8;11;11;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;2;2;2;2;8;8;8;8
20.03.2025;09:12;A  6;1;0;100;0;100;2;1;7;5;134;42;4;5;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;9;9;9;9;0;0;0;0;0;0;0;0;8;8;8;7
20.03.2025;09:11;A  6;1;0;100;0;100;0;0;4;3;167;42;1;1;2;2;2;2;5;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;3;3;3;3;7;7;7;6
20.03.2025;09:10;A  6;1;0;100;0;100;0;0;8;6;115;38;3;4;2;2;2;2;5;3;4;4;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;5;0;0;0;0;5;4;5;4;4;3;4;3
20.03.2025;09:09;A  6;1;0;100;0;100;0;0;12;10;14;28;2;2;2;2;2;1;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;5;5;5;5;6;5;6;5
20.03.2025;09:08;A  6;1;0;100;0;100;0;0;13;9;-1;0;6;8;7;7;6;4;9;7;11;13;0;0;0;0;0;0;0;0;10;11;0;100;7;7;7;8;0;0;0;0;7;5;4;3;6;4;4;4
20.03.2025;09:07;A  6;1;0;100;0;100;0;0;11;9;153;42;2;3;2;2;2;2;7;7;8;9;0;0;0;0;0;0;0;0;0;0;0;100;6;8;6;8;0;0;0;0;0;0;0;0;8;11;8;11
20.03.2025;09:06;A  6;1;0;100;0;100;0;0;8;6;112;38;6;9;6;6;5;4;5;3;6;5;0;0;0;0;0;0;0;0;2;1;0;100;12;11;12;12;0;0;0;0;3;2;3;2;8;6;8;6
20.03.2025;09:05;A  6;1;0;100;0;100;0;0;4;4;124;41;2;3;1;1;1;0;6;4;4;5;0;0;0;0;0;0;0;0;3;3;0;100;3;4;3;4;0;0;0;0;2;2;2;2;4;4;5;3
20.03.2025;09:04;A  6;1;0;100;0;100;0;0;7;5;150;42;3;4;3;4;3;3;4;2;4;4;0;0;0;0;1;25;1;23;2;2;0;100;5;4;4;4;0;0;0;0;3;3;3;3;6;5;6;5
20.03.2025;09:03;A  6;1;0;100;0;100;0;0;7;5;135;42;5;7;6;6;6;4;7;4;7;6;0;0;0;0;0;0;0;0;7;6;0;100;10;8;10;8;0;0;0;0;6;5;6;4;7;5;7;5
20.03.2025;09:02;A  6;1;0;100;0;100;0;0;5;3;158;43;3;3;2;2;2;1;7;4;7;6;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;2;1;2;1;11;10;11;9
20.03.2025;09:01;A  6;1;0;100;0;100;0;0;15;11;123;44;3;3;3;2;2;1;12;10;12;14;0;0;0;0;0;0;0;0;2;2;0;100;10;11;10;12;0;0;0;0;2;2;2;2;6;5;6;5
20.03.2025;09:00;A  6;1;0;100;0;100;0;0;3;2;164;43;2;3;2;2;2;2;6;5;6;6;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;7;0;0;0;0;1;1;1;0;7;6;6;5
20.03.2025;08:59;A  6;1;0;100;0;100;1;1;7;6;153;42;2;2;5;4;5;3;4;4;4;5;0;0;0;0;1;16;1;16;2;2;0;100;6;4;6;5;0;0;0;0;2;2;2;1;5;5;5;4
20.03.2025;08:58;A  6;1;0;100;0;100;0;0;12;9;212;23;4;5;2;2;1;1;6;4;7;7;0;0;0;0;0;0;0;0;4;4;0;100;5;5;5;5;0;0;0;0;3;2;2;1;4;4;4;4
20.03.2025;08:57;A  6;1;0;100;0;100;0;0;1;1;143;41;3;4;3;3;3;2;1;0;1;1;0;0;0;0;1;19;1;19;0;0;0;100;9;8;9;9;0;0;0;0;0;0;0;0;7;7;7;6
