Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.06.2024;10:57;A 22;1;0;0;3;6;0;0;3;1;0;0;0;0;1;96;1;97;1;7;0;0;0;100;0;0;0;0;5;84;0;0;0;0;10;45;0;0;1;37;0;0;1;42;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:56;A 22;1;0;0;5;20;0;0;6;5;0;0;0;0;4;3;7;78;2;7;0;0;0;100;1;5;0;0;2;8;0;0;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:55;A 22;1;1;6;3;10;3;1;2;1;0;0;0;0;2;2;6;84;2;8;0;0;0;100;0;0;0;0;5;65;0;0;2;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:54;A 22;1;0;0;1;6;0;0;2;1;0;0;0;0;3;2;8;78;1;4;0;0;0;100;2;7;0;0;2;8;0;0;0;0;3;3;0;0;1;15;0;0;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:53;A 22;1;0;0;3;19;0;0;5;5;0;0;0;0;4;6;6;80;1;6;0;0;0;100;0;0;0;0;2;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:52;A 22;1;2;6;3;62;1;0;13;24;0;0;0;0;2;1;5;75;0;0;5;4;0;100;2;2;0;0;6;17;0;0;0;0;6;6;2;1;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:51;A 22;1;0;0;5;16;0;0;5;5;0;0;0;0;1;0;7;75;1;3;1;4;0;100;1;2;0;0;3;10;0;0;0;0;3;3;1;16;1;19;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:50;A 22;1;3;4;4;23;1;0;7;7;0;0;0;0;1;1;0;99;2;7;0;0;0;100;1;2;0;0;6;19;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:49;A 22;1;0;0;3;67;1;0;7;8;0;0;0;0;1;39;2;94;0;0;0;0;0;100;1;5;1;4;1;43;0;0;1;1;4;4;0;0;1;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:48;A 22;1;0;0;3;21;0;0;5;5;0;0;0;0;2;56;9;72;0;0;0;0;0;100;1;0;1;14;3;72;0;0;0;0;5;4;0;0;2;20;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:47;A 22;1;0;0;5;43;0;0;4;3;0;0;0;0;2;39;5;91;0;0;0;0;0;100;0;0;0;0;1;39;0;0;0;0;3;3;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:46;A 22;1;0;0;4;44;0;0;9;12;0;0;0;0;3;4;7;81;1;2;0;0;0;100;1;1;0;0;2;89;0;0;0;0;4;3;2;3;2;29;1;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:45;A 22;1;0;0;7;50;0;0;11;11;0;0;0;0;0;5;6;84;0;0;3;2;0;100;0;0;1;1;4;8;0;0;0;0;4;3;0;0;1;62;0;0;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:44;A 22;1;0;0;3;11;0;0;3;3;0;0;0;0;3;48;1;48;3;8;0;0;1;55;0;0;2;16;6;20;0;0;2;1;8;7;1;1;1;0;1;5;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:43;A 22;1;2;5;2;6;0;0;2;1;0;0;0;0;2;1;2;90;1;4;0;0;0;99;1;0;1;5;7;19;0;0;0;0;8;7;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:42;A 22;1;0;0;6;28;0;0;9;9;0;0;0;0;0;0;7;83;0;0;0;0;0;100;3;6;0;0;5;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:41;A 22;1;0;0;5;22;0;0;5;5;0;0;0;0;0;0;2;95;0;0;0;0;0;100;0;0;1;2;8;58;0;0;1;0;8;7;1;2;0;56;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:40;A 22;1;1;2;5;21;1;0;5;10;0;0;0;0;1;0;7;78;0;0;0;0;0;100;2;6;0;0;2;4;0;0;1;0;2;1;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:38;A 22;1;0;0;3;11;0;0;4;4;0;0;0;0;1;1;4;80;1;5;0;0;2;95;0;0;0;0;6;55;0;0;0;0;6;5;0;1;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:37;A 22;1;0;0;1;46;0;0;4;6;0;0;0;0;1;0;1;89;1;2;0;0;1;93;0;0;1;3;4;59;0;0;1;0;6;6;2;11;1;12;2;5;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:36;A 22;1;0;0;1;76;0;0;5;18;0;0;0;0;0;0;2;4;1;4;4;6;1;9;4;14;0;23;6;79;0;0;1;0;8;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:35;A 22;1;0;0;4;59;0;0;6;9;0;0;0;0;0;0;6;81;1;5;2;7;1;95;1;4;2;28;6;57;0;0;3;2;10;9;1;1;1;3;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:34;A 22;1;1;0;1;70;1;0;4;5;0;0;0;0;1;1;4;59;1;5;0;0;1;73;1;3;0;0;2;4;0;0;0;0;2;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:33;A 22;1;0;0;2;11;0;0;3;3;0;0;0;0;2;36;4;64;1;6;1;5;1;80;2;3;0;0;1;74;0;0;0;0;2;3;0;0;1;38;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:32;A 22;1;1;1;3;73;1;0;5;4;0;0;0;0;1;51;5;77;0;0;7;42;1;96;1;0;0;0;6;20;0;0;0;0;6;6;0;0;1;43;0;0;2;28;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:31;A 22;1;0;0;3;72;0;0;3;6;0;0;0;0;0;0;4;64;0;0;0;0;4;80;0;0;0;0;5;64;0;0;0;0;7;6;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:30;A 22;1;0;0;4;57;0;0;12;18;0;0;0;0;2;4;3;84;1;11;0;0;1;55;1;9;0;0;2;31;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:29;A 22;1;0;0;7;27;0;0;8;7;0;0;0;0;0;0;1;98;0;0;0;0;0;100;2;4;0;0;2;4;0;0;0;0;2;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:28;A 22;1;0;0;5;47;0;0;7;7;0;0;0;0;0;0;2;55;0;0;0;0;2;47;4;11;0;0;3;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:27;A 22;1;0;0;5;53;0;0;6;10;0;0;0;0;2;1;5;65;1;52;4;14;0;78;0;0;1;3;3;6;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:26;A 22;1;0;0;6;20;0;0;5;5;0;0;0;0;2;7;1;42;2;14;1;3;1;52;3;3;1;2;4;15;0;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:25;A 22;1;0;0;4;19;0;0;7;5;0;0;0;0;0;0;3;22;0;0;0;0;2;29;0;0;0;0;0;74;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:24;A 22;1;0;0;5;21;0;0;7;6;0;0;0;0;2;2;2;36;0;0;0;1;2;41;2;2;1;2;7;17;0;0;0;0;8;8;0;0;1;4;0;0;0;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:23;A 22;1;1;0;2;8;0;0;2;2;0;0;0;0;0;0;1;71;0;0;2;3;2;79;1;2;0;0;4;57;0;0;0;0;5;4;0;0;1;69;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:22;A 22;1;0;0;2;44;0;0;5;6;0;0;0;0;4;4;5;83;1;4;0;0;1;95;1;1;1;3;6;44;0;0;1;1;10;10;1;77;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:21;A 22;1;0;0;6;53;0;0;10;10;0;0;0;0;1;58;8;82;0;0;0;0;0;100;0;0;0;0;3;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:20;A 22;1;0;0;3;14;0;0;4;3;0;0;0;0;1;24;7;86;0;0;3;16;0;100;0;0;0;0;5;84;0;0;0;0;8;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:19;A 22;1;0;0;3;54;0;0;4;4;0;0;0;0;3;4;3;93;0;0;0;0;0;100;2;1;0;40;0;55;0;0;0;0;3;5;1;1;1;17;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:18;A 22;1;0;0;3;34;0;0;4;3;0;0;0;0;0;0;1;82;0;0;0;0;1;88;0;0;1;1;2;2;0;0;0;0;3;2;1;2;1;42;1;6;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:17;A 22;1;0;0;2;39;0;0;6;12;0;0;0;0;1;1;7;59;1;5;0;0;2;64;3;5;0;0;1;2;0;0;0;0;1;0;1;1;3;8;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:16;A 22;1;0;0;1;40;0;0;6;8;0;0;0;0;1;2;1;96;1;8;0;0;1;79;2;2;0;0;5;15;0;0;0;0;6;5;1;2;1;47;1;10;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:15;A 22;1;0;0;3;64;0;0;9;15;0;0;0;0;0;0;2;57;0;0;0;0;3;67;1;1;0;0;4;16;0;0;0;0;6;6;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:14;A 22;1;0;0;7;38;0;0;9;9;0;0;0;0;1;0;1;74;0;0;0;0;1;77;1;2;0;0;4;10;0;0;0;0;3;3;1;46;1;48;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:13;A 22;1;1;1;5;67;0;0;6;8;0;0;0;0;2;39;6;63;0;0;0;0;1;78;0;0;0;0;5;88;0;0;0;0;9;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:12;A 22;1;3;2;2;86;1;0;4;5;0;0;0;0;1;34;2;39;1;4;4;3;2;49;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:11;A 22;1;0;0;4;21;0;0;5;5;0;0;0;0;2;1;5;14;0;0;0;0;0;38;1;3;1;5;3;26;0;0;1;0;4;4;2;14;1;0;0;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:10;A 22;1;0;0;7;35;0;0;7;8;0;0;0;0;2;2;4;17;1;4;0;0;0;100;3;6;0;0;0;42;0;0;0;0;0;0;2;4;0;0;2;24;4;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:09;A 22;1;1;1;2;18;1;0;6;5;0;0;0;0;2;3;2;96;2;11;0;0;1;51;0;0;0;0;4;32;0;0;0;0;6;7;1;31;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:08;A 22;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;3;43;2;6;8;16;2;59;2;4;0;0;1;67;0;0;0;0;5;9;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:07;A 22;1;0;0;4;52;0;0;7;9;0;0;0;0;1;1;2;39;1;4;0;0;2;53;3;5;0;0;7;72;0;0;1;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:06;A 22;1;0;0;4;62;1;1;7;10;0;0;0;0;1;0;7;66;0;0;0;0;0;83;3;5;0;0;6;79;0;0;0;0;9;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:05;A 22;1;0;0;4;21;0;0;3;2;0;0;0;0;1;1;5;86;1;1;0;0;0;100;0;0;0;0;3;73;0;0;0;0;4;4;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:04;A 22;1;0;0;5;29;0;0;7;9;0;0;0;0;4;5;9;83;1;3;0;0;2;93;1;3;0;0;6;73;0;0;0;0;6;5;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:03;A 22;1;0;0;4;12;0;0;4;3;0;0;0;0;1;0;3;71;0;0;0;0;1;78;0;0;0;0;3;36;0;0;1;0;4;4;1;1;1;22;1;5;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:02;A 22;1;0;5;4;27;0;0;6;9;0;0;0;0;0;0;1;33;0;0;0;0;2;46;2;7;1;36;5;51;0;0;1;0;6;5;0;0;2;2;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:01;A 22;1;1;0;2;30;1;0;4;9;0;0;0;0;0;0;2;26;2;4;4;6;1;31;1;3;2;39;6;52;0;0;2;1;6;5;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;10:00;A 22;1;0;0;3;73;0;0;6;17;0;0;0;0;3;3;7;58;1;5;3;1;0;76;4;13;0;0;5;80;0;0;0;0;9;46;0;0;1;51;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:59;A 22;1;0;0;3;16;0;0;3;3;0;0;0;0;0;32;2;92;0;34;2;2;0;100;0;0;1;5;1;45;0;0;2;4;6;29;1;0;2;81;0;0;1;42;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:58;A 22;1;0;0;2;18;1;0;3;3;0;0;0;0;2;23;3;91;2;33;0;0;1;60;1;5;0;0;1;2;0;0;0;0;1;0;2;42;1;84;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:57;A 22;1;0;0;4;30;0;0;5;5;0;0;0;0;0;0;3;47;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:56;A 22;1;0;0;4;16;1;0;5;6;0;0;0;0;1;1;2;38;1;6;0;0;2;44;0;0;0;0;4;51;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:55;A 22;1;0;0;4;13;0;0;3;5;0;0;0;0;0;0;1;92;0;0;0;0;1;3;4;7;1;3;6;78;0;0;0;0;8;45;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:54;A 22;1;0;0;5;48;0;0;9;12;0;0;0;0;0;0;3;84;0;0;0;0;1;92;3;9;0;0;4;45;0;0;1;0;9;28;1;22;2;26;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:53;A 22;1;2;3;8;22;0;0;8;7;0;0;0;0;1;0;2;1;0;0;0;0;2;8;1;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:52;A 22;1;0;0;2;23;0;0;5;5;0;0;0;0;3;4;5;62;0;0;0;0;0;74;2;6;1;3;5;85;0;0;1;0;11;13;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:51;A 22;1;2;5;0;14;0;0;4;4;0;0;0;0;3;3;9;73;1;3;1;8;1;94;0;3;0;0;1;1;0;0;1;1;3;1;3;2;1;1;2;10;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:50;A 22;1;1;5;3;48;0;0;3;3;0;0;0;0;1;1;3;92;0;0;1;3;0;100;4;10;0;0;2;46;0;0;0;0;2;1;1;2;0;0;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:49;A 22;1;0;0;3;43;0;0;7;10;0;0;0;0;3;3;9;76;1;6;4;7;0;100;3;3;0;0;2;15;0;0;0;0;4;4;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:48;A 22;1;0;0;7;31;0;0;6;9;0;0;0;0;2;2;3;78;1;5;0;0;2;86;2;9;0;0;5;54;0;0;0;0;5;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:47;A 22;1;2;1;5;38;0;0;7;6;0;0;0;0;0;0;3;82;1;4;1;7;1;95;2;4;0;0;5;44;0;0;0;0;9;9;3;14;1;19;2;10;1;16;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:46;A 22;1;3;4;4;81;1;0;12;17;0;0;0;0;1;0;3;3;2;5;2;4;3;16;5;8;0;0;6;25;0;0;0;0;7;6;1;2;1;1;1;6;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:45;A 22;1;1;2;3;29;1;0;4;7;0;0;0;0;1;2;2;54;1;10;0;0;1;61;5;3;0;0;6;83;0;0;0;0;7;7;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:44;A 22;1;0;0;2;39;0;0;2;2;0;0;0;0;2;1;2;40;0;0;0;0;2;48;3;6;1;4;3;7;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:43;A 22;1;0;0;3;14;0;0;3;4;0;0;0;0;1;0;6;28;0;0;0;0;5;49;0;0;0;0;2;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:42;A 22;1;2;3;6;30;1;0;9;8;0;0;0;0;1;1;2;13;2;4;1;10;2;21;0;0;0;0;7;23;0;0;0;0;8;8;0;0;1;5;0;0;0;8;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:41;A 22;1;0;0;4;16;0;0;4;4;0;0;0;0;1;1;2;49;0;0;2;6;2;59;0;0;0;0;3;41;0;0;0;0;5;4;0;0;1;79;0;0;2;42;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;09:40;A 22;1;0;0;6;19;0;0;6;6;0;0;0;0;0;0;5;81;1;2;1;5;0;92;6;10;0;0;4;47;0;0;0;0;6;6;1;2;2;79;1;8;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
