Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
29.08.2024;05:57;A  6;1;0;100;0;100;0;0;2;1;1;1;1;1;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;2;2;2;2;0;100;0;100;1;1;1;1;2;2;2;2
29.08.2024;05:56;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;2;1;1;0;0;0;0;0
29.08.2024;05:55;A  6;1;0;100;0;100;0;0;0;0;1;2;1;5;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:54;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;2;1;2;1
29.08.2024;05:53;A  6;1;0;100;0;100;0;0;4;2;0;0;0;0;1;1;1;1;3;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;2;2;2;2;0;100;0;100;1;1;1;1;3;2;3;2
29.08.2024;05:52;A  6;1;0;100;0;100;0;0;3;2;1;1;1;2;0;0;0;0;3;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
29.08.2024;05:51;A  6;1;0;100;0;100;0;0;2;1;1;1;1;2;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;3;2;5;4;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;05:50;A  6;1;0;100;0;100;0;0;0;0;0;0;2;4;2;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;0;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:49;A  6;1;0;100;0;100;0;0;1;1;0;0;1;1;2;2;2;1;2;1;2;2;0;100;0;100;0;0;0;0;2;2;2;1;2;2;2;2;0;100;0;100;2;1;2;1;2;2;2;2
29.08.2024;05:48;A  6;1;0;100;0;100;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:47;A  6;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100;1;15;1;15;1;1;1;1;3;3;3;3;0;100;0;100;0;0;0;0;4;4;4;3
29.08.2024;05:46;A  6;1;0;100;0;100;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;4;4;4;3
29.08.2024;05:45;A  6;1;0;100;0;100;0;0;2;2;2;2;2;7;3;4;2;2;2;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;3;3;3;3;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:44;A  6;1;0;100;0;100;0;0;1;1;2;0;2;2;2;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
29.08.2024;05:43;A  6;1;0;100;0;100;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;0;1;0
29.08.2024;05:42;A  6;1;0;100;0;100;0;0;2;1;6;3;2;3;2;2;2;1;2;1;2;1;0;100;0;100;1;25;1;20;2;1;2;1;2;1;2;1;0;100;0;100;1;1;1;1;2;1;2;1
29.08.2024;05:41;A  6;1;0;100;0;100;0;0;3;3;2;1;0;0;0;0;0;0;3;3;2;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:40;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:39;A  6;1;0;100;0;100;0;0;2;1;2;2;2;3;2;2;2;1;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;4;3;4;3;0;100;0;100;1;1;1;1;4;3;4;3
29.08.2024;05:38;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;05:37;A  6;1;0;100;0;100;0;0;0;0;2;1;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:36;A  6;1;0;100;0;100;1;1;2;1;1;0;1;1;1;1;1;1;3;2;3;2;0;100;0;100;0;0;0;0;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;05:35;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
29.08.2024;05:34;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:33;A  6;1;0;100;0;100;0;0;2;0;0;0;1;1;1;1;1;1;0;0;1;1;0;100;0;100;0;0;0;0;2;1;1;1;2;4;2;4;0;100;0;100;0;0;0;0;2;5;2;4
29.08.2024;05:32;A  6;1;0;100;0;100;3;1;1;3;1;1;1;2;1;1;1;1;1;3;1;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
29.08.2024;05:31;A  6;1;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:30;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:29;A  6;1;0;100;0;100;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;05:28;A  6;1;0;100;0;100;0;0;0;0;0;1;2;3;2;2;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;3;2;3;2;0;100;0;100;0;0;0;0;3;2;3;2
29.08.2024;05:27;A  6;1;0;100;0;100;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:26;A  6;1;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;2;4;0;100;0;100;0;0;0;0;2;4;2;4
29.08.2024;05:25;A  6;1;0;100;0;100;3;1;1;3;1;1;1;1;1;1;1;1;1;3;1;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:24;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:23;A  6;1;0;100;0;100;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:22;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:21;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:20;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:19;A  6;1;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;2;2;2;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:18;A  6;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:17;A  6;1;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:16;A  6;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;05:15;A  6;1;0;100;0;100;0;0;0;0;2;1;2;2;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:14;A  6;1;0;100;0;100;2;0;1;2;0;0;0;0;0;0;0;0;1;2;1;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;100;0;0;0;0;1;3;1;3
29.08.2024;05:13;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:12;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:11;A  6;1;0;100;0;100;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;100;0;100;1;23;1;21;1;1;2;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:10;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;05:09;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:08;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:07;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:06;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:05;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:04;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:03;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;05:02;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:01;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;05:00;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:59;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;100;0;0;0;0;1;2;1;2
29.08.2024;04:58;A  6;1;0;100;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:57;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;4;1;3;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;04:56;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:55;A  6;1;0;100;0;100;0;0;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:54;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:53;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:52;A  6;1;0;100;0;100;0;0;0;0;1;1;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;3;2;3;2
29.08.2024;04:51;A  6;1;0;100;0;100;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:50;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;04:49;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:48;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:47;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:46;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:45;A  6;1;0;100;0;100;0;0;1;1;1;1;1;2;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;1;1;1;0
29.08.2024;04:44;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:43;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:42;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:41;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:40;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:39;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:38;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:37;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:36;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:35;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:34;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:33;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:32;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:31;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:30;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:29;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:28;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:27;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;1;3;0;0;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;04:26;A  6;1;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:25;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;04:24;A  6;1;0;100;0;100;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:23;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:22;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:21;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:20;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:19;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:18;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
29.08.2024;04:17;A  6;1;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;2;2;2;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
29.08.2024;04:16;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:15;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:14;A  6;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;72;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:13;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:12;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
29.08.2024;04:11;A  6;1;0;100;0;100;0;0;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:10;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:09;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;75;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:08;A  6;1;0;100;0;100;2;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:07;A  6;1;0;100;0;100;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:06;A  6;1;0;100;0;100;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;2;1;2;1
29.08.2024;04:05;A  6;1;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:04;A  6;1;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:03;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:02;A  6;1;0;100;0;100;0;0;0;0;2;1;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;04:01;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
29.08.2024;04:00;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;0;3;3;3;3
29.08.2024;03:59;A  6;1;0;100;0;100;1;0;7;5;0;0;0;0;0;0;0;0;6;5;6;6;0;100;0;100;0;0;0;0;1;1;1;1;5;5;5;5;0;100;0;100;1;1;1;1;2;2;2;2
29.08.2024;03:58;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
29.08.2024;03:57;A  6;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
